-7.727890461683273315e-02,5.134345218539237976e-02,4.307176917791366577e-02,4.640071094036102295e-02,-9.400777518749237061e-02,-1.202674806118011475e-01,-8.174876868724822998e-02,-5.403074249625205994e-02,-2.949429303407669067e-02,1.412647217512130737e-02,-1.331970095634460449e-01,3.820089623332023621e-02,-8.921909332275390625e-02,-1.476232707500457764e-01,-1.298580020666122437e-01,-1.260328143835067749e-01,-1.074092313647270203e-01,-9.187207370996475220e-02,-2.776349484920501709e-01,4.094605892896652222e-02,9.153540432453155518e-02,7.882005721330642700e-02,-2.777606546878814697e-01,3.807732369750738144e-03,-1.420384049415588379e-01,6.340026110410690308e-02,-2.965427935123443604e-02,-1.126623377203941345e-01,-1.404963135719299316e-01,-7.898987084627151489e-02,4.819004237651824951e-02,-6.922640651464462280e-02,2.418429404497146606e-02,-7.820788770914077759e-02,-4.339819774031639099e-02,-8.615751564502716064e-02,1.051947399973869324e-01,6.002426519989967346e-02,1.272217631340026855e-01,1.266536489129066467e-02,-3.293116018176078796e-02,-1.499036252498626709e-01,-1.898250281810760498e-01,-1.296773701906204224e-01,1.038001477718353271e-01,1.539151966571807861e-01,1.720531284809112549e-01,-6.119591370224952698e-02,1.377549916505813599e-01,-1.508788615465164185e-01,-1.244690418243408203e-01,3.480621054768562317e-02,-4.216607660055160522e-02,7.859563454985618591e-03,3.595294803380966187e-02,3.054592572152614594e-02,1.326792240142822266e-01,3.459829092025756836e-02,-3.694145940244197845e-03,1.707304567098617554e-01,-2.866150252521038055e-02,-9.853054583072662354e-02,3.727613482624292374e-03,-9.750638902187347412e-02,-1.189350709319114685e-02,-1.475666463375091553e-01,-3.551000729203224182e-02,-5.325138568878173828e-02,-3.802122920751571655e-02,-4.108870401978492737e-02,-6.380907446146011353e-02,7.046107947826385498e-02,-1.805357635021209717e-02,6.180630624294281006e-02,3.072912432253360748e-02,1.494040936231613159e-01,2.176913172006607056e-01,1.742260605096817017e-01,5.950020626187324524e-03,2.005376517772674561e-01,-1.153320446610450745e-02,-1.316963583230972290e-01,1.348069403320550919e-02,-1.625846773386001587e-01,3.416724503040313721e-02,4.171485826373100281e-02,1.182166635990142822e-01,5.813484266400337219e-02,1.313731223344802856e-01,-3.994487598538398743e-02,-2.212076336145401001e-01,1.742540150880813599e-01,-9.135765582323074341e-02,-1.367202680557966232e-02,1.434600353240966797e-01,-4.065103828907012939e-02,7.170239835977554321e-02,2.027618736028671265e-01,1.696950048208236694e-01,9.132608771324157715e-02,2.154665067791938782e-02,1.102750003337860107e-01,6.677505373954772949e-02,1.332903355360031128e-01,-7.527307607233524323e-03,-1.240784674882888794e-01,-5.262014269828796387e-02,-4.473102837800979614e-02,-8.382280915975570679e-02,-2.114671654999256134e-02,-8.629310876131057739e-02,-4.634088650345802307e-02,-4.939537495374679565e-02,1.227128803730010986e-01,-1.003888621926307678e-01,1.598977595567703247e-01,9.644922614097595215e-02,1.012091804295778275e-02,-7.894880324602127075e-02,1.776520535349845886e-02,-1.278646290302276611e-01,-1.629466414451599121e-01,1.295512616634368896e-01,-9.999877214431762695e-02,-5.938514322042465210e-02,9.522405453026294708e-03,1.521580815315246582e-01,-7.114566117525100708e-02,7.715415954589843750e-02,-3.389005362987518311e-02,8.569128066301345825e-02,1.060189828276634216e-01,-8.648290485143661499e-02,1.862003803253173828e-01,-1.617149636149406433e-02,2.565320022404193878e-02,1.728016883134841919e-02,-3.980932012200355530e-02,1.413273662328720093e-01,-1.976266503334045410e-01,7.257238030433654785e-02,1.639098078012466431e-01,2.773275785148143768e-02,7.853098958730697632e-02,-5.813926830887794495e-02,6.819757074117660522e-02,3.357838094234466553e-02,1.196041554212570190e-01,-5.247624218463897705e-02,-9.303766489028930664e-02,-6.303945183753967285e-02,-1.363976150751113892e-01,3.198796138167381287e-02,1.606403663754463196e-02,-5.219504237174987793e-02,-4.422709345817565918e-02,-1.180629897862672806e-02,4.751333594322204590e-02,-1.687084436416625977e-01,-4.729299619793891907e-02,-7.418310642242431641e-02,9.183427691459655762e-02,-8.382029831409454346e-02,-6.626236718147993088e-04,-2.076196968555450439e-01,8.530599623918533325e-02,1.850822567939758301e-02,-4.539391398429870605e-02,-3.219059109687805176e-02,9.199758619070053101e-02,-5.600472539663314819e-02,-9.167533367872238159e-02,1.103441566228866577e-01,5.958625301718711853e-02,-8.532562106847763062e-02,-3.971711173653602600e-02,-1.025295108556747437e-01,-1.983714401721954346e-01,1.232551559805870056e-01,-4.813381657004356384e-02,-1.318568140268325806e-01,-3.529067337512969971e-02,5.497613921761512756e-02,-2.054091691970825195e-01,1.703016012907028198e-01,3.510631248354911804e-02,-4.176922887563705444e-02,-1.119308993220329285e-01,3.008019924163818359e-02,-1.160311028361320496e-01,-7.426191866397857666e-02,2.649799361824989319e-02,9.476500749588012695e-02,2.361944131553173065e-02,-3.648227313533425331e-03,1.874404996633529663e-01,-9.287206083536148071e-02,5.516127869486808777e-02,-1.066223457455635071e-01,2.610497735440731049e-02,-5.797757953405380249e-02
-1.640480905771255493e-01,8.376523107290267944e-02,-4.398999735713005066e-02,6.238665804266929626e-02,-3.993473015725612640e-03,7.863474637269973755e-02,3.438939154148101807e-02,-1.094455122947692871e-01,1.578562706708908081e-01,-2.546530449762940407e-03,5.436455830931663513e-02,9.209205955266952515e-02,4.229570925235748291e-02,-4.424358904361724854e-02,2.974183857440948486e-02,1.506000906229019165e-01,2.456278353929519653e-01,1.749477088451385498e-01,-8.781617879867553711e-02,2.022397816181182861e-01,1.040823459625244141e-01,3.048574551939964294e-02,1.203938154503703117e-03,1.407549530267715454e-01,1.146257966756820679e-01,3.105924651026725769e-02,-4.978557676076889038e-02,3.685580939054489136e-02,1.723308488726615906e-02,2.418223768472671509e-02,-1.372467875480651855e-01,1.155442669987678528e-01,6.167428195476531982e-02,3.851557150483131409e-03,-3.922322392463684082e-02,8.034844696521759033e-02,3.900729492306709290e-02,1.996179223060607910e-01,1.137313395738601685e-01,2.589890733361244202e-02,-1.528614899143576622e-03,9.308308362960815430e-03,-4.224548488855361938e-02,9.706631302833557129e-02,-1.579921841621398926e-01,1.092568263411521912e-01,-1.626115292310714722e-01,-1.055608615279197693e-01,4.734873946290463209e-04,3.818859532475471497e-02,-8.674613386392593384e-02,-1.007858067750930786e-01,1.071360409259796143e-01,2.056618332862854004e-01,-6.882329471409320831e-03,8.072397671639919281e-03,-4.111666232347488403e-02,4.616498574614524841e-02,9.193493053317070007e-03,-6.919156014919281006e-02,-1.243053674697875977e-01,-1.507330387830734253e-01,-6.474986672401428223e-02,-1.240589935332536697e-02,-1.101564019918441772e-01,-1.647622287273406982e-01,1.332717239856719971e-01,-1.309387478977441788e-02,8.585428446531295776e-02,3.785916790366172791e-02,7.089088112115859985e-02,4.643223434686660767e-02,-1.214043870568275452e-01,3.528843820095062256e-02,-1.372384279966354370e-01,-1.575923264026641846e-01,-2.087877839803695679e-01,3.213203698396682739e-02,-9.311743080615997314e-02,-4.323228821158409119e-02,3.927100449800491333e-02,-2.273628115653991699e-02,7.609039545059204102e-02,-7.300131022930145264e-02,-4.782213643193244934e-02,-4.170490428805351257e-02,-1.363508850336074829e-01,3.854720294475555420e-02,3.687918931245803833e-02,1.651315367780625820e-03,-1.626924797892570496e-02,-5.327600054442882538e-03,-1.912768930196762085e-03,-5.436889827251434326e-02,-3.940670192241668701e-02,4.103568196296691895e-02,8.099430054426193237e-02,-6.573355197906494141e-02,1.376026868820190430e-01,2.224716730415821075e-02,-1.133816689252853394e-01,-2.328203991055488586e-02,-7.653050124645233154e-03,4.492076486349105835e-02,2.266140282154083252e-02,-8.063331991434097290e-02,4.361597448587417603e-02,-5.010677501559257507e-02,1.361594647169113159e-01,6.047472823411226273e-03,6.879871338605880737e-02,1.012275144457817078e-01,6.112040951848030090e-02,1.086325570940971375e-01,5.804334580898284912e-02,-1.787604093551635742e-01,-6.319241970777511597e-02,5.520385876297950745e-02,-7.547527551651000977e-02,-1.698063015937805176e-01,-8.942853659391403198e-02,-1.111407205462455750e-01,-5.426242947578430176e-02,-5.803250893950462341e-02,4.477059468626976013e-02,-8.087058365345001221e-02,1.454203128814697266e-01,1.161654666066169739e-02,-2.973632700741291046e-02,-2.221183329820632935e-01,-1.203405633568763733e-01,-1.792204566299915314e-02,1.078065577894449234e-02,1.307120472192764282e-01,9.782085195183753967e-03,-3.113517165184020996e-02,-5.404559522867202759e-02,-1.178772002458572388e-02,-7.819469273090362549e-02,3.912905603647232056e-02,-1.165155395865440369e-01,-2.723065577447414398e-02,5.351855233311653137e-02,-3.542611002922058105e-02,-2.413736470043659210e-02,1.445237733423709869e-02,1.166770905256271362e-01,-5.390290170907974243e-02,-5.893396586179733276e-02,2.035556919872760773e-02,2.053710967302322388e-01,-1.080309227108955383e-02,1.944720745086669922e-01,1.238588988780975342e-02,-1.201047971844673157e-01,1.846828609704971313e-01,4.894166486337780952e-04,1.593514084815979004e-01,-7.093501091003417969e-02,-1.150701381266117096e-02,-3.916791826486587524e-02,1.057893633842468262e-01,-1.365211047232151031e-02,-3.873218223452568054e-02,4.971557110548019409e-02,-3.465928882360458374e-02,-2.030303180217742920e-01,-5.896492674946784973e-02,-1.428743638098239899e-02,3.012627921998500824e-02,1.156358569860458374e-01,8.619466796517372131e-03,6.270569562911987305e-02,4.291570186614990234e-02,-1.181992962956428528e-01,1.820838153362274170e-01,7.438545580953359604e-03,1.521409749984741211e-01,1.459226105362176895e-02,4.215242713689804077e-02,5.927790701389312744e-02,-2.219965867698192596e-02,1.023379564285278320e-01,4.265403375029563904e-02,-5.118339508771896362e-02,-5.818828195333480835e-02,-1.345403864979743958e-02,2.085147239267826080e-02,-1.670254953205585480e-02,7.621317356824874878e-02,-1.178190708160400391e-01,-1.051287651062011719e-01,-2.727724611759185791e-02,-8.876973763108253479e-03,7.548491656780242920e-02,-2.985373139381408691e-02,8.278721570968627930e-02,-1.364059448242187500e-01,-2.091264352202415466e-02,1.259671598672866821e-01,8.724456280469894409e-02
-2.850078605115413666e-02,-7.112509012222290039e-02,1.125667691230773926e-01,-1.570114307105541229e-02,1.616010218858718872e-01,7.832658290863037109e-02,-8.725006133317947388e-03,-2.033638954162597656e-02,1.713656038045883179e-01,9.122010320425033569e-02,2.286809831857681274e-01,-6.492068618535995483e-02,1.426186561584472656e-01,8.850931376218795776e-02,7.875496149063110352e-02,-3.777633979916572571e-02,7.040962576866149902e-02,4.096217453479766846e-02,-7.656726520508527756e-03,1.400380283594131470e-01,1.696414314210414886e-02,1.857347488403320312e-01,-1.854783855378627777e-02,6.480550020933151245e-02,2.294227033853530884e-01,6.937200087122619152e-04,1.904425583779811859e-02,-6.339756306260824203e-03,-1.454291790723800659e-01,-9.425045549869537354e-02,8.087939023971557617e-02,9.092764556407928467e-02,2.888674102723598480e-02,3.199637681245803833e-02,7.195696234703063965e-02,1.289327591657638550e-01,4.037592560052871704e-02,2.820405550301074982e-02,-1.951697655022144318e-02,2.805648557841777802e-02,-1.866552792489528656e-02,3.918698523193597794e-03,1.680312752723693848e-01,-7.038968056440353394e-02,2.544649243354797363e-01,-1.118635907769203186e-01,-6.396069377660751343e-02,2.258321503177285194e-03,-2.763470076024532318e-02,-1.511004101485013962e-02,-7.877583056688308716e-02,6.534334272146224976e-03,7.261814177036285400e-02,6.630194187164306641e-02,6.074814498424530029e-02,9.277731180191040039e-02,9.346278756856918335e-02,-1.749872229993343353e-03,3.441927582025527954e-02,4.484650120139122009e-02,1.130644381046295166e-01,-1.297195851802825928e-01,-2.266267314553260803e-03,-6.966016441583633423e-02,1.500584781169891357e-01,-9.961169958114624023e-02,1.723823100328445435e-01,-1.718582957983016968e-02,5.566352605819702148e-02,1.168685555458068848e-01,-1.062678992748260498e-01,-6.805337220430374146e-02,-1.112766936421394348e-01,4.595501348376274109e-02,-3.628731891512870789e-02,1.149345561861991882e-01,-6.733186542987823486e-02,-1.769485883414745331e-02,1.222326979041099548e-02,-2.442968077957630157e-02,1.128565669059753418e-01,-1.351314131170511246e-02,1.881609708070755005e-01,2.935552895069122314e-01,2.275741696357727051e-01,5.269378423690795898e-02,-1.029075905680656433e-01,8.959680050611495972e-02,-1.770959119312465191e-03,-1.499802619218826294e-01,-8.642923831939697266e-02,-1.252746731042861938e-01,-6.928364932537078857e-02,1.768418699502944946e-01,5.087704956531524658e-02,3.630911186337471008e-02,1.547629237174987793e-01,5.785017739981412888e-03,7.287660241127014160e-02,-1.289774477481842041e-01,7.958488911390304565e-02,2.180039510130882263e-02,2.042578756809234619e-01,-5.221456289291381836e-02,1.623446792364120483e-01,2.432390898466110229e-01,3.370494544506072998e-01,-1.026762649416923523e-01,-1.007490232586860657e-01,1.427865237928926945e-03,-1.815563738346099854e-01,-9.555615484714508057e-02,9.236373938620090485e-03,-1.212134361267089844e-01,9.622899442911148071e-02,1.725244969129562378e-01,6.719534099102020264e-02,-8.197072893381118774e-02,-5.031659454107284546e-02,-8.893269300460815430e-02,-1.059832721948623657e-01,-1.957001164555549622e-02,-3.146852552890777588e-02,3.140699490904808044e-02,1.930704340338706970e-02,-1.306048631668090820e-01,4.172858595848083496e-02,-1.056761294603347778e-01,-9.510876983404159546e-02,3.083032183349132538e-02,1.024826802313327789e-02,5.483851209282875061e-02,1.400682032108306885e-01,1.807714104652404785e-01,5.294953659176826477e-02,-9.165469557046890259e-02,1.071790698915719986e-02,5.039368942379951477e-02,2.122407779097557068e-02,1.064277961850166321e-01,-1.193637214601039886e-02,8.048168569803237915e-02,-7.805059850215911865e-02,-5.260608717799186707e-02,1.724521815776824951e-01,3.263831883668899536e-02,-4.168151412159204483e-03,8.043272048234939575e-02,-3.500958671793341637e-03,-9.333793818950653076e-02,-1.012239307165145874e-01,2.213449589908123016e-02,1.125354319810867310e-01,1.404922008514404297e-01,1.036665029823780060e-02,7.049833983182907104e-02,9.847997128963470459e-02,-1.535535696893930435e-02,-6.232974305748939514e-02,-2.057351917028427124e-02,1.026272326707839966e-01,6.528681516647338867e-02,-5.177893117070198059e-02,9.727496653795242310e-02,1.012196689844131470e-01,1.679278910160064697e-01,3.611081093549728394e-02,1.370974443852901459e-02,-1.348879039287567139e-01,9.677811712026596069e-02,-5.773073062300682068e-03,5.884549394249916077e-02,-1.267743529751896858e-03,-1.778479851782321930e-02,-1.061048433184623718e-01,-1.369056999683380127e-01,7.102062925696372986e-03,-8.644600957632064819e-02,1.441230773925781250e-01,2.073691189289093018e-01,2.081782966852188110e-01,1.495072096586227417e-01,1.860946714878082275e-01,7.732599973678588867e-02,3.481161780655384064e-03,1.920284479856491089e-01,3.324403464794158936e-01,1.080593615770339966e-01,2.642596065998077393e-01,2.783576846122741699e-01,8.719481527805328369e-02,-9.684263914823532104e-02,-1.549186110496520996e-01,-8.044798672199249268e-02,-1.798887178301811218e-02,-1.112343296408653259e-01,-8.923225104808807373e-02,-2.429480999708175659e-01,-1.053306162357330322e-01,-1.658863723278045654e-01,-1.506907641887664795e-01
6.498314440250396729e-02,-1.346182376146316528e-01,1.128041520714759827e-01,1.960253808647394180e-03,-1.462787091732025146e-01,-3.785669803619384766e-02,1.196776106953620911e-01,1.052157115191221237e-02,2.009222842752933502e-02,8.102264255285263062e-02,1.172555536031723022e-01,1.366786211729049683e-01,-6.887988001108169556e-02,2.026455290615558624e-02,-7.055425643920898438e-02,1.256691515445709229e-01,-1.175463423132896423e-01,1.604032814502716064e-01,-4.587078467011451721e-02,-6.696297228336334229e-02,1.580462604761123657e-01,-1.320725232362747192e-01,5.297276377677917480e-02,-1.289039701223373413e-01,-3.673218935728073120e-02,8.124601095914840698e-02,7.812026143074035645e-02,1.153312250971794128e-01,9.761696308851242065e-02,-7.839298248291015625e-02,-1.303038001060485840e-01,1.391326934099197388e-01,1.125324591994285583e-01,8.261044323444366455e-02,-6.569834798574447632e-02,-1.143715679645538330e-01,-2.837711945176124573e-02,1.338427409791620448e-05,-1.240614205598831177e-01,-3.733662888407707214e-03,2.368062883615493774e-01,-9.606345742940902710e-02,-3.435313468798995018e-03,4.647591337561607361e-02,-7.827313989400863647e-02,-1.445358544588088989e-01,-2.826200723648071289e-01,-1.678100675344467163e-01,4.545804113149642944e-02,1.295848339796066284e-01,1.724497973918914795e-01,-4.232706874608993530e-02,-1.011131405830383301e-01,1.520983222872018814e-02,-2.285358682274818420e-02,-1.818037480115890503e-01,1.832150518894195557e-01,1.042269766330718994e-01,1.146875545382499695e-01,9.371515363454818726e-02,-3.716863691806793213e-02,-1.498139798641204834e-01,-2.520906925201416016e-02,-9.385482221841812134e-02,6.119836866855621338e-02,1.346450448036193848e-01,-4.421873390674591064e-02,5.725717544555664062e-02,5.792462453246116638e-02,1.793917417526245117e-01,3.108835592865943909e-02,-1.758918464183807373e-01,3.535232320427894592e-02,1.776133775711059570e-01,1.159814819693565369e-01,-3.447665274143218994e-02,-1.823728084564208984e-01,-5.328965559601783752e-02,1.429672986268997192e-01,1.387347131967544556e-01,-1.768292486667633057e-02,1.767042726278305054e-01,-7.750580459833145142e-02,-2.191737443208694458e-01,-1.107258498668670654e-01,-1.689301133155822754e-01,-3.352331742644309998e-02,-1.393381785601377487e-02,7.917503267526626587e-02,-1.636083275079727173e-01,4.381680488586425781e-02,6.781390309333801270e-02,1.636818647384643555e-01,5.115867406129837036e-02,1.935732178390026093e-02,6.286509335041046143e-02,2.101701647043228149e-01,1.274766772985458374e-01,7.483742386102676392e-02,-1.073015034198760986e-01,-4.700676351785659790e-02,-6.565484404563903809e-02,-4.237865284085273743e-02,-2.274772077798843384e-01,-1.505355350673198700e-02,1.390407085418701172e-01,-1.576326787471771240e-01,-1.136086601763963699e-02,3.568765148520469666e-02,9.132721275091171265e-02,-1.119916960597038269e-01,5.960476770997047424e-02,-1.203363295644521713e-02,1.400574296712875366e-01,5.382318794727325439e-02,4.782161489129066467e-02,-2.354332711547613144e-03,-2.143374085426330566e-01,-5.430322885513305664e-02,-7.982505485415458679e-03,9.244260191917419434e-02,1.260476838797330856e-02,7.156158797442913055e-03,-3.779348731040954590e-02,-9.506736695766448975e-02,2.840323559939861298e-02,-9.120135009288787842e-02,-2.271892316639423370e-02,-1.019472721964120865e-02,7.370433956384658813e-02,-1.043395884335041046e-02,3.154014647006988525e-01,2.622698545455932617e-01,4.211782012134790421e-03,1.048121303319931030e-01,6.661812961101531982e-02,1.600513309240341187e-01,5.274051800370216370e-02,-1.177957728505134583e-01,3.892280906438827515e-02,7.255020737648010254e-02,1.211061626672744751e-01,-1.470444444566965103e-02,2.507763542234897614e-02,1.406403072178363800e-02,2.990888059139251709e-02,6.386815011501312256e-02,2.417291253805160522e-01,5.566544458270072937e-02,2.357320673763751984e-02,2.073601819574832916e-02,-1.079221069812774658e-01,-1.297283619642257690e-01,-2.020659595727920532e-01,1.276482790708541870e-01,4.017351567745208740e-02,1.316230744123458862e-02,-1.264551877975463867e-01,6.765261292457580566e-02,-7.277589291334152222e-02,8.583219349384307861e-02,-1.091499160975217819e-02,-3.762263432145118713e-02,-1.694905012845993042e-02,-4.100474715232849121e-02,1.070184186100959778e-01,-5.910663865506649017e-03,4.993822798132896423e-02,-6.390611082315444946e-02,-2.112866193056106567e-02,-1.969059258699417114e-01,-6.456663459539413452e-02,-2.286403477191925049e-01,2.578760869801044464e-02,-1.448232680559158325e-01,-6.093638483434915543e-03,-9.085495769977569580e-02,-1.374613195657730103e-01,-3.945806249976158142e-02,-6.095678731799125671e-02,-2.650916576385498047e-02,-1.659451872110366821e-01,-2.766932174563407898e-02,-1.246217563748359680e-01,-4.039676487445831299e-02,2.138370275497436523e-02,-1.321688741445541382e-01,-7.918647490441799164e-03,-6.850069016218185425e-02,4.088608920574188232e-02,2.041710466146469116e-01,4.971403256058692932e-02,8.457133173942565918e-02,1.156508326530456543e-01,2.550551481544971466e-02,1.963875591754913330e-01,3.123538754880428314e-02,4.833951219916343689e-02,2.211365103721618652e-01,2.017925865948200226e-02,1.505897641181945801e-01
-3.782923892140388489e-02,6.354743242263793945e-02,5.645094905048608780e-03,-9.130764007568359375e-02,-1.531408131122589111e-01,-3.307914733886718750e-02,1.308715343475341797e-01,-8.686979115009307861e-02,2.190302014350891113e-01,-3.461473155766725540e-03,1.102021187543869019e-01,-1.378814876079559326e-01,1.674804538488388062e-01,6.284502148628234863e-02,-6.742494553327560425e-02,3.402934223413467407e-02,2.318245172500610352e-02,9.984591603279113770e-02,4.468302056193351746e-02,-1.139986142516136169e-01,7.750459760427474976e-02,-2.212257124483585358e-02,6.491938140243291855e-03,-6.510559469461441040e-02,1.093222200870513916e-01,-6.277778744697570801e-02,-1.055701375007629395e-01,1.956350170075893402e-02,-1.521913148462772369e-02,-5.542576685547828674e-02,-3.458943963050842285e-02,-1.202761009335517883e-01,-1.050261408090591431e-01,-5.695008859038352966e-02,-8.343784138560295105e-03,-7.649818062782287598e-02,-6.274244934320449829e-02,6.189498305320739746e-02,-9.123469889163970947e-02,-1.230479311197996140e-02,1.010446473956108093e-01,7.135155051946640015e-02,-6.770698353648185730e-03,-1.234944816678762436e-02,-1.302092522382736206e-01,7.237996906042098999e-02,1.224839836359024048e-01,4.469636082649230957e-02,4.964050650596618652e-02,-1.761168241500854492e-02,1.553180813789367676e-01,-2.983237802982330322e-02,-8.273611776530742645e-03,4.535309970378875732e-02,5.210523307323455811e-02,1.482249237596988678e-02,-5.462947767227888107e-03,3.287493484094738960e-03,9.305284172296524048e-02,-9.769837558269500732e-02,1.014704033732414246e-01,-8.609153330326080322e-02,-2.248751521110534668e-01,-3.274190425872802734e-02,1.021376252174377441e-01,-9.443303942680358887e-02,-1.581547968089580536e-02,-1.126835774630308151e-02,5.220454558730125427e-02,1.538617163896560669e-01,3.572286665439605713e-02,2.653219969943165779e-03,4.221238568425178528e-02,-2.132238447666168213e-02,-1.292803436517715454e-01,7.362377643585205078e-02,2.577228844165802002e-02,7.464741170406341553e-02,-1.749234646558761597e-01,3.812528401613235474e-02,1.409601569175720215e-01,-3.443286940455436707e-02,-3.754739463329315186e-02,7.472839206457138062e-02,1.619717478752136230e-01,-5.060479044914245605e-03,-1.974464021623134613e-02,6.026931479573249817e-02,9.804280102252960205e-02,1.769294440746307373e-01,1.040207818150520325e-01,6.319347023963928223e-02,2.428045272827148438e-01,1.457456052303314209e-01,-4.851562529802322388e-02,-1.432926487177610397e-02,-3.963690251111984253e-02,-4.224686324596405029e-02,-6.295534968376159668e-02,-3.442813083529472351e-02,1.207124069333076477e-01,1.969314962625503540e-01,3.485850617289543152e-02,-8.666702359914779663e-02,-1.489754766225814819e-01,-1.616970896720886230e-01,-8.867452293634414673e-02,-6.885860860347747803e-02,-3.393525257706642151e-02,-6.863068044185638428e-02,-1.126678436994552612e-01,1.594752967357635498e-01,-4.512251168489456177e-02,-7.801251113414764404e-02,-6.033906713128089905e-03,-1.532763987779617310e-01,7.290206849575042725e-02,1.135273091495037079e-02,5.150088295340538025e-02,1.762397885322570801e-01,2.144411653280258179e-01,9.957964718341827393e-02,-8.525203913450241089e-02,1.236018259078264236e-03,-1.188122034072875977e-01,-2.275697700679302216e-02,-1.968934237957000732e-01,-1.707743108272552490e-01,3.502456471323966980e-02,5.867062136530876160e-02,-1.136108785867691040e-01,-4.440604150295257568e-02,-8.218321017920970917e-03,-2.553421556949615479e-01,3.695251420140266418e-02,8.402693271636962891e-02,-9.783632308244705200e-02,-9.535926580429077148e-02,-2.118611894547939301e-02,5.655611678957939148e-02,1.684763096272945404e-02,-2.592893131077289581e-02,7.053986936807632446e-02,3.091750480234622955e-02,1.040983945131301880e-01,3.769765794277191162e-02,7.578004896640777588e-02,-5.951162893325090408e-03,-2.998913228511810303e-01,-1.204042062163352966e-01,1.594605040736496449e-03,-2.305493056774139404e-01,1.016287952661514282e-01,-8.545462787151336670e-02,-1.313658058643341064e-01,-6.824980024248361588e-03,9.530913829803466797e-02,-1.737111955881118774e-01,-8.544716238975524902e-02,-9.502599388360977173e-02,-1.371738314628601074e-01,-4.330439120531082153e-02,-2.215807698667049408e-02,-9.247567504644393921e-03,5.451302975416183472e-02,5.080633983016014099e-02,5.949629098176956177e-02,-5.465880408883094788e-02,9.770626574754714966e-02,-5.593288317322731018e-02,9.364027529954910278e-02,-1.351246684789657593e-01,-1.659247837960720062e-02,-8.998294919729232788e-02,1.016607228666543961e-02,-3.089346364140510559e-02,-6.706670671701431274e-02,-1.931848376989364624e-01,1.752331480383872986e-02,3.793258592486381531e-02,3.534460067749023438e-02,7.103334367275238037e-02,1.066999956965446472e-01,8.565091341733932495e-02,-8.206059038639068604e-02,-9.466098248958587646e-02,-1.024614740163087845e-02,1.804523356258869171e-02,-1.836311630904674530e-02,-1.282160282135009766e-01,-1.090067904442548752e-02,3.844479843974113464e-02,5.922701582312583923e-02,-1.725072264671325684e-01,-1.375833600759506226e-01,-1.240115314722061157e-01,2.116004191339015961e-02,-9.404271841049194336e-02,-1.240409389138221741e-01,-1.182818263769149780e-01,-4.648530855774879456e-02
